epoch,lr-AdamW/pg1,lr-AdamW/pg2,step,train/acc,train/loss_epoch,train/loss_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
32,,,114905,,,,0.6299060583114624,0.8566877841949463,0.640501856803894,3.171867609024048,0.6866965889930725,0.570088803768158,0.6880764961242676,0.6051066517829895,0.8192542195320129,0.6343490481376648,0.6299060583114624
32,,,114905,0.9784156084060669,0.06061500310897827,,,,,,,,,,,,
,0.0002192622919852551,0.0002192622919852551,114906,,,,,,,,,,,,,,
33,,,114919,,,0.030017882585525513,,,,,,,,,,,
33,,,114939,,,0.24601085484027863,,,,,,,,,,,
33,,,114959,,,0.009372033178806305,,,,,,,,,,,
33,,,114979,,,0.0007249039481393993,,,,,,,,,,,
33,,,114999,,,0.018248863518238068,,,,,,,,,,,
33,,,115019,,,0.0002460678806528449,,,,,,,,,,,
33,,,115039,,,0.0046614306047558784,,,,,,,,,,,
33,,,115059,,,0.0021928944624960423,,,,,,,,,,,
33,,,115079,,,0.012596710585057735,,,,,,,,,,,
33,,,115099,,,0.012492393143475056,,,,,,,,,,,
33,,,115119,,,0.12610146403312683,,,,,,,,,,,
33,,,115139,,,0.023490428924560547,,,,,,,,,,,
33,,,115159,,,0.06762771308422089,,,,,,,,,,,
33,,,115179,,,0.005867329426109791,,,,,,,,,,,
33,,,115199,,,0.0018145390786230564,,,,,,,,,,,
33,,,115219,,,0.001563499215990305,,,,,,,,,,,
33,,,115239,,,0.14600399136543274,,,,,,,,,,,
33,,,115259,,,0.023742344230413437,,,,,,,,,,,
33,,,115279,,,0.06141725182533264,,,,,,,,,,,
33,,,115299,,,0.004313704092055559,,,,,,,,,,,
33,,,115319,,,0.007491599768400192,,,,,,,,,,,
33,,,115339,,,0.23631560802459717,,,,,,,,,,,
33,,,115359,,,8.549046469852328e-05,,,,,,,,,,,
33,,,115379,,,0.1428852528333664,,,,,,,,,,,
33,,,115399,,,0.08566711097955704,,,,,,,,,,,
33,,,115419,,,0.015781331807374954,,,,,,,,,,,
33,,,115439,,,0.002024209825322032,,,,,,,,,,,
33,,,115459,,,0.00014523025311063975,,,,,,,,,,,
33,,,115479,,,0.0010718575213104486,,,,,,,,,,,
33,,,115499,,,0.00011503843415994197,,,,,,,,,,,
33,,,115519,,,0.04573001340031624,,,,,,,,,,,
33,,,115539,,,0.0015403376892209053,,,,,,,,,,,
33,,,115559,,,0.004407306667417288,,,,,,,,,,,
33,,,115579,,,0.0030330349691212177,,,,,,,,,,,
33,,,115599,,,0.027730122208595276,,,,,,,,,,,
33,,,115619,,,0.0007599231321364641,,,,,,,,,,,
33,,,115639,,,0.10308849811553955,,,,,,,,,,,
33,,,115659,,,0.012147901579737663,,,,,,,,,,,
33,,,115679,,,0.014874930493533611,,,,,,,,,,,
33,,,115699,,,0.001758320489898324,,,,,,,,,,,
33,,,115719,,,0.012791123241186142,,,,,,,,,,,
33,,,115739,,,7.950955478008837e-05,,,,,,,,,,,
33,,,115759,,,0.042461100965738297,,,,,,,,,,,
33,,,115779,,,0.046285588294267654,,,,,,,,,,,
33,,,115799,,,0.0012961053289473057,,,,,,,,,,,
33,,,115819,,,0.0005370565340854228,,,,,,,,,,,
33,,,115839,,,0.019769610837101936,,,,,,,,,,,
33,,,115859,,,0.017552975565195084,,,,,,,,,,,
33,,,115879,,,0.008351876400411129,,,,,,,,,,,
33,,,115899,,,0.1959378570318222,,,,,,,,,,,
33,,,115919,,,0.09339052438735962,,,,,,,,,,,
33,,,115939,,,0.13392330706119537,,,,,,,,,,,
33,,,115959,,,0.0011228409130126238,,,,,,,,,,,
33,,,115979,,,0.08884512633085251,,,,,,,,,,,
33,,,115999,,,0.1151704266667366,,,,,,,,,,,
33,,,116019,,,0.0616547130048275,,,,,,,,,,,
33,,,116039,,,0.007717789616435766,,,,,,,,,,,
33,,,116059,,,0.019032327458262444,,,,,,,,,,,
33,,,116079,,,0.003981775138527155,,,,,,,,,,,
33,,,116099,,,0.000569141237065196,,,,,,,,,,,
33,,,116119,,,0.05993164703249931,,,,,,,,,,,
33,,,116139,,,0.001569411251693964,,,,,,,,,,,
33,,,116159,,,0.021196993067860603,,,,,,,,,,,
33,,,116179,,,0.11137925088405609,,,,,,,,,,,
33,,,116199,,,0.0509471595287323,,,,,,,,,,,
33,,,116219,,,0.05565812438726425,,,,,,,,,,,
33,,,116239,,,0.005799856968224049,,,,,,,,,,,
33,,,116259,,,0.008042273111641407,,,,,,,,,,,
33,,,116279,,,0.010236572474241257,,,,,,,,,,,
33,,,116299,,,0.0008038447122089565,,,,,,,,,,,
33,,,116319,,,0.0028769171331077814,,,,,,,,,,,
33,,,116339,,,0.008506778627634048,,,,,,,,,,,
33,,,116359,,,0.03312992677092552,,,,,,,,,,,
33,,,116379,,,0.0019911061972379684,,,,,,,,,,,
33,,,116399,,,0.0020824335515499115,,,,,,,,,,,
33,,,116419,,,0.00017581309657543898,,,,,,,,,,,
33,,,116439,,,9.71666959230788e-05,,,,,,,,,,,
33,,,116459,,,0.10945863276720047,,,,,,,,,,,
33,,,116479,,,0.01480703242123127,,,,,,,,,,,
33,,,116499,,,0.004657038953155279,,,,,,,,,,,
33,,,116519,,,0.042308203876018524,,,,,,,,,,,
33,,,116539,,,0.0033578546717762947,,,,,,,,,,,
33,,,116559,,,0.05360356345772743,,,,,,,,,,,
33,,,116579,,,0.000178333226358518,,,,,,,,,,,
33,,,116599,,,0.0945955365896225,,,,,,,,,,,
33,,,116619,,,0.016486532986164093,,,,,,,,,,,
33,,,116639,,,0.001536190160550177,,,,,,,,,,,
33,,,116659,,,0.04063921421766281,,,,,,,,,,,
33,,,116679,,,0.27178311347961426,,,,,,,,,,,
33,,,116699,,,0.07020961493253708,,,,,,,,,,,
33,,,116719,,,0.0035291053354740143,,,,,,,,,,,
33,,,116739,,,0.1448289006948471,,,,,,,,,,,
33,,,116759,,,0.06213465332984924,,,,,,,,,,,
33,,,116779,,,0.03406226634979248,,,,,,,,,,,
33,,,116799,,,0.009178834035992622,,,,,,,,,,,
33,,,116819,,,0.0005000762757845223,,,,,,,,,,,
33,,,116839,,,0.017033621668815613,,,,,,,,,,,
33,,,116859,,,0.0022548597771674395,,,,,,,,,,,
33,,,116879,,,0.005425539333373308,,,,,,,,,,,
33,,,116899,,,0.1481337696313858,,,,,,,,,,,
33,,,116919,,,0.18232181668281555,,,,,,,,,,,
33,,,116939,,,0.0001673363003646955,,,,,,,,,,,
33,,,116959,,,0.020841408520936966,,,,,,,,,,,
33,,,116979,,,0.43847256898880005,,,,,,,,,,,
33,,,116999,,,0.012961081229150295,,,,,,,,,,,
33,,,117019,,,0.0022762534208595753,,,,,,,,,,,
33,,,117039,,,0.1105237528681755,,,,,,,,,,,
33,,,117059,,,0.09181046485900879,,,,,,,,,,,
33,,,117079,,,0.031297467648983,,,,,,,,,,,
33,,,117099,,,0.006334682926535606,,,,,,,,,,,
33,,,117119,,,0.08911886811256409,,,,,,,,,,,
33,,,117139,,,0.0036048695910722017,,,,,,,,,,,
33,,,117159,,,0.07508857548236847,,,,,,,,,,,
33,,,117179,,,0.018226297572255135,,,,,,,,,,,
33,,,117199,,,0.038985442370176315,,,,,,,,,,,
33,,,117219,,,0.05474134534597397,,,,,,,,,,,
33,,,117239,,,0.06081192567944527,,,,,,,,,,,
33,,,117259,,,0.0026217512786388397,,,,,,,,,,,
33,,,117279,,,0.07983323931694031,,,,,,,,,,,
33,,,117299,,,0.0002029618772212416,,,,,,,,,,,
33,,,117319,,,0.04771766439080238,,,,,,,,,,,
33,,,117339,,,0.057221170514822006,,,,,,,,,,,
33,,,117359,,,0.001397021347656846,,,,,,,,,,,
33,,,117379,,,0.00670582614839077,,,,,,,,,,,
33,,,117399,,,0.0005548465996980667,,,,,,,,,,,
33,,,117419,,,0.00039871217450127006,,,,,,,,,,,
33,,,117439,,,0.00450978334993124,,,,,,,,,,,
33,,,117459,,,0.07333323359489441,,,,,,,,,,,
33,,,117479,,,0.12028534710407257,,,,,,,,,,,
33,,,117499,,,0.07265494763851166,,,,,,,,,,,
33,,,117519,,,0.04230974614620209,,,,,,,,,,,
33,,,117539,,,0.1202884390950203,,,,,,,,,,,
33,,,117559,,,0.11929730325937271,,,,,,,,,,,
33,,,117579,,,0.008159712888300419,,,,,,,,,,,
33,,,117599,,,0.0006377666722983122,,,,,,,,,,,
33,,,117619,,,0.0006789210019633174,,,,,,,,,,,
33,,,117639,,,0.0019143292447552085,,,,,,,,,,,
33,,,117659,,,0.000426604034146294,,,,,,,,,,,
33,,,117679,,,0.06403812766075134,,,,,,,,,,,
33,,,117699,,,0.04920613020658493,,,,,,,,,,,
33,,,117719,,,0.00285657262429595,,,,,,,,,,,
33,,,117739,,,0.01040525920689106,,,,,,,,,,,
33,,,117759,,,0.0001702200243016705,,,,,,,,,,,
33,,,117779,,,0.051479507237672806,,,,,,,,,,,
33,,,117799,,,0.04563064128160477,,,,,,,,,,,
33,,,117819,,,0.0258770938962698,,,,,,,,,,,
33,,,117839,,,0.11963992565870285,,,,,,,,,,,
33,,,117859,,,0.006001588888466358,,,,,,,,,,,
33,,,117879,,,0.0023999069817364216,,,,,,,,,,,
33,,,117899,,,0.3012927770614624,,,,,,,,,,,
33,,,117919,,,0.1513245403766632,,,,,,,,,,,
33,,,117939,,,0.037991974502801895,,,,,,,,,,,
33,,,117959,,,0.0008770067943260074,,,,,,,,,,,
33,,,117979,,,0.11280743032693863,,,,,,,,,,,
33,,,117999,,,0.021781811490654945,,,,,,,,,,,
33,,,118019,,,0.011696544475853443,,,,,,,,,,,
33,,,118039,,,0.07021285593509674,,,,,,,,,,,
33,,,118059,,,0.09022653102874756,,,,,,,,,,,
33,,,118079,,,6.660701910732314e-05,,,,,,,,,,,
33,,,118099,,,0.1938384622335434,,,,,,,,,,,
33,,,118119,,,0.07000727951526642,,,,,,,,,,,
33,,,118139,,,0.0004369431408122182,,,,,,,,,,,
33,,,118159,,,0.0276971235871315,,,,,,,,,,,
33,,,118179,,,0.06730687618255615,,,,,,,,,,,
33,,,118199,,,0.022034192457795143,,,,,,,,,,,
33,,,118219,,,0.06803297251462936,,,,,,,,,,,
33,,,118239,,,0.14310303330421448,,,,,,,,,,,
33,,,118259,,,0.3119986951351166,,,,,,,,,,,
33,,,118279,,,0.08478205651044846,,,,,,,,,,,
33,,,118299,,,0.02250494249165058,,,,,,,,,,,
33,,,118319,,,0.12184029817581177,,,,,,,,,,,
33,,,118339,,,0.2240040898323059,,,,,,,,,,,
33,,,118359,,,0.0001279490243177861,,,,,,,,,,,
33,,,118379,,,0.0014713117852807045,,,,,,,,,,,
33,,,118387,,,,0.6213374733924866,0.8642027974128723,0.6333657503128052,3.088604688644409,0.6970965266227722,0.5647128224372864,0.626325249671936,0.6282902956008911,0.8088617920875549,0.7249087691307068,0.6213374733924866
33,,,118387,0.9796543121337891,0.0572047084569931,,,,,,,,,,,,
,0.0002133927392611049,0.0002133927392611049,118388,,,,,,,,,,,,,,
34,,,118399,,,0.0062054418958723545,,,,,,,,,,,
34,,,118419,,,0.022167915478348732,,,,,,,,,,,
34,,,118439,,,0.24828559160232544,,,,,,,,,,,
34,,,118459,,,0.010751311667263508,,,,,,,,,,,
34,,,118479,,,0.04785589128732681,,,,,,,,,,,
34,,,118499,,,0.0007312772795557976,,,,,,,,,,,
34,,,118519,,,0.0007368818623945117,,,,,,,,,,,
34,,,118539,,,0.006638430990278721,,,,,,,,,,,
34,,,118559,,,0.02967522293329239,,,,,,,,,,,
34,,,118579,,,0.24440938234329224,,,,,,,,,,,
34,,,118599,,,0.0978613793849945,,,,,,,,,,,
34,,,118619,,,0.0006148002576082945,,,,,,,,,,,
34,,,118639,,,0.02107701264321804,,,,,,,,,,,
34,,,118659,,,0.05464382842183113,,,,,,,,,,,
34,,,118679,,,0.10347586870193481,,,,,,,,,,,
34,,,118699,,,0.09127014130353928,,,,,,,,,,,
34,,,118719,,,0.0015061584999784827,,,,,,,,,,,
34,,,118739,,,0.06800580769777298,,,,,,,,,,,
34,,,118759,,,0.012194840237498283,,,,,,,,,,,
34,,,118779,,,0.008758191019296646,,,,,,,,,,,
34,,,118799,,,0.01938013918697834,,,,,,,,,,,
34,,,118819,,,0.015469836071133614,,,,,,,,,,,
34,,,118839,,,0.020641842857003212,,,,,,,,,,,
34,,,118859,,,0.19840294122695923,,,,,,,,,,,
34,,,118879,,,0.3594208359718323,,,,,,,,,,,
34,,,118899,,,0.026919549331068993,,,,,,,,,,,
34,,,118919,,,0.0005830489099025726,,,,,,,,,,,
34,,,118939,,,0.01240728422999382,,,,,,,,,,,
34,,,118959,,,0.0011683283373713493,,,,,,,,,,,
34,,,118979,,,0.006863747723400593,,,,,,,,,,,
34,,,118999,,,0.013433713465929031,,,,,,,,,,,
34,,,119019,,,0.010447083041071892,,,,,,,,,,,
34,,,119039,,,0.07392290234565735,,,,,,,,,,,
34,,,119059,,,0.017585035413503647,,,,,,,,,,,
34,,,119079,,,0.0003856371622532606,,,,,,,,,,,
34,,,119099,,,0.2733880877494812,,,,,,,,,,,
34,,,119119,,,0.004153725225478411,,,,,,,,,,,
34,,,119139,,,0.05795949324965477,,,,,,,,,,,
34,,,119159,,,0.09522920101881027,,,,,,,,,,,
34,,,119179,,,0.07657354325056076,,,,,,,,,,,
34,,,119199,,,0.12956032156944275,,,,,,,,,,,
34,,,119219,,,0.0001474229065934196,,,,,,,,,,,
34,,,119239,,,0.06724752485752106,,,,,,,,,,,
34,,,119259,,,0.0024727722629904747,,,,,,,,,,,
34,,,119279,,,0.001247679814696312,,,,,,,,,,,
34,,,119299,,,0.005907606333494186,,,,,,,,,,,
34,,,119319,,,0.016414066776633263,,,,,,,,,,,
34,,,119339,,,0.0051645017229020596,,,,,,,,,,,
34,,,119359,,,0.14043940603733063,,,,,,,,,,,
34,,,119379,,,0.00047713593812659383,,,,,,,,,,,
34,,,119399,,,0.10768630355596542,,,,,,,,,,,
34,,,119419,,,0.11118918657302856,,,,,,,,,,,
34,,,119439,,,0.08583205193281174,,,,,,,,,,,
34,,,119459,,,0.001991492696106434,,,,,,,,,,,
34,,,119479,,,0.004961964674293995,,,,,,,,,,,
34,,,119499,,,0.0007576276548206806,,,,,,,,,,,
34,,,119519,,,0.0019347439520061016,,,,,,,,,,,
34,,,119539,,,0.024201292544603348,,,,,,,,,,,
34,,,119559,,,0.0029023203533142805,,,,,,,,,,,
34,,,119579,,,0.036918070167303085,,,,,,,,,,,
34,,,119599,,,0.10074231773614883,,,,,,,,,,,
34,,,119619,,,0.14399415254592896,,,,,,,,,,,
34,,,119639,,,0.10361441224813461,,,,,,,,,,,
34,,,119659,,,0.0274112019687891,,,,,,,,,,,
34,,,119679,,,0.07506553083658218,,,,,,,,,,,
34,,,119699,,,0.0002232048864243552,,,,,,,,,,,
34,,,119719,,,0.0004413060378283262,,,,,,,,,,,
34,,,119739,,,0.0010772066889330745,,,,,,,,,,,
34,,,119759,,,0.12473930418491364,,,,,,,,,,,
34,,,119779,,,0.00037174858152866364,,,,,,,,,,,
34,,,119799,,,0.04752938449382782,,,,,,,,,,,
34,,,119819,,,0.2890605032444,,,,,,,,,,,
34,,,119839,,,0.01894237846136093,,,,,,,,,,,
34,,,119859,,,0.09265252947807312,,,,,,,,,,,
34,,,119879,,,0.0006440209108404815,,,,,,,,,,,
34,,,119899,,,0.0001946198899531737,,,,,,,,,,,
34,,,119919,,,0.0979604497551918,,,,,,,,,,,
34,,,119939,,,0.0064718765206635,,,,,,,,,,,
34,,,119959,,,0.14770568907260895,,,,,,,,,,,
34,,,119979,,,0.0010473013389855623,,,,,,,,,,,
34,,,119999,,,0.040115490555763245,,,,,,,,,,,
34,,,120019,,,0.2905482351779938,,,,,,,,,,,
34,,,120039,,,0.019443854689598083,,,,,,,,,,,
34,,,120059,,,0.0012326603755354881,,,,,,,,,,,
34,,,120079,,,0.0022078456822782755,,,,,,,,,,,
34,,,120099,,,0.001134019112214446,,,,,,,,,,,
34,,,120119,,,0.00011336072930134833,,,,,,,,,,,
34,,,120139,,,0.00016586229321546853,,,,,,,,,,,
34,,,120159,,,0.14192484319210052,,,,,,,,,,,
34,,,120179,,,0.007989631034433842,,,,,,,,,,,
34,,,120199,,,0.25499147176742554,,,,,,,,,,,
34,,,120219,,,0.11774460971355438,,,,,,,,,,,
34,,,120239,,,0.006255594082176685,,,,,,,,,,,
34,,,120259,,,0.0019638657104223967,,,,,,,,,,,
34,,,120279,,,0.021630672737956047,,,,,,,,,,,
34,,,120299,,,0.14054682850837708,,,,,,,,,,,
34,,,120319,,,0.0808146595954895,,,,,,,,,,,
34,,,120339,,,0.004228136036545038,,,,,,,,,,,
34,,,120359,,,0.012025331147015095,,,,,,,,,,,
34,,,120379,,,0.006066001020371914,,,,,,,,,,,
34,,,120399,,,0.036223821341991425,,,,,,,,,,,
34,,,120419,,,0.0048833624459803104,,,,,,,,,,,
34,,,120439,,,0.00026313457055948675,,,,,,,,,,,
34,,,120459,,,0.07573796063661575,,,,,,,,,,,
34,,,120479,,,0.01906506158411503,,,,,,,,,,,
34,,,120499,,,0.1625339686870575,,,,,,,,,,,
34,,,120519,,,0.13099205493927002,,,,,,,,,,,
34,,,120539,,,0.005117727909237146,,,,,,,,,,,
34,,,120559,,,0.05627792328596115,,,,,,,,,,,
34,,,120579,,,0.00018264353275299072,,,,,,,,,,,
34,,,120599,,,0.06035306304693222,,,,,,,,,,,
34,,,120619,,,0.0008252607076428831,,,,,,,,,,,
34,,,120639,,,0.014874798245728016,,,,,,,,,,,
34,,,120659,,,0.06815962493419647,,,,,,,,,,,
34,,,120679,,,0.0025570164434611797,,,,,,,,,,,
34,,,120699,,,0.18635278940200806,,,,,,,,,,,
34,,,120719,,,0.0009194618323817849,,,,,,,,,,,
34,,,120739,,,0.0006284135743044317,,,,,,,,,,,
34,,,120759,,,0.00013790527009405196,,,,,,,,,,,
34,,,120779,,,0.2273273766040802,,,,,,,,,,,
34,,,120799,,,0.10108063369989395,,,,,,,,,,,
34,,,120819,,,0.0016190474852919579,,,,,,,,,,,
34,,,120839,,,0.08921416848897934,,,,,,,,,,,
34,,,120859,,,0.09757526218891144,,,,,,,,,,,
34,,,120879,,,0.06312694400548935,,,,,,,,,,,
34,,,120899,,,0.010849419981241226,,,,,,,,,,,
34,,,120919,,,0.00396107230335474,,,,,,,,,,,
34,,,120939,,,0.09954920411109924,,,,,,,,,,,
34,,,120959,,,0.3379259407520294,,,,,,,,,,,
34,,,120979,,,0.16394667327404022,,,,,,,,,,,
34,,,120999,,,0.001065840944647789,,,,,,,,,,,
34,,,121019,,,0.0016725361347198486,,,,,,,,,,,
34,,,121039,,,0.033353980630636215,,,,,,,,,,,
34,,,121059,,,0.003187664318829775,,,,,,,,,,,
34,,,121079,,,0.28568053245544434,,,,,,,,,,,
34,,,121099,,,0.006022257264703512,,,,,,,,,,,
34,,,121119,,,0.0037481982726603746,,,,,,,,,,,
34,,,121139,,,0.013796496205031872,,,,,,,,,,,
34,,,121159,,,0.00029017915949225426,,,,,,,,,,,
34,,,121179,,,0.07385251671075821,,,,,,,,,,,
34,,,121199,,,0.0002256962761748582,,,,,,,,,,,
34,,,121219,,,5.8475558034842834e-05,,,,,,,,,,,
34,,,121239,,,0.06671715527772903,,,,,,,,,,,
34,,,121259,,,0.000721952470485121,,,,,,,,,,,
34,,,121279,,,0.011417394503951073,,,,,,,,,,,
34,,,121299,,,0.04352584481239319,,,,,,,,,,,
34,,,121319,,,0.09272696077823639,,,,,,,,,,,
34,,,121339,,,0.0003942376933991909,,,,,,,,,,,
34,,,121359,,,0.2776431739330292,,,,,,,,,,,
34,,,121379,,,0.0001711598306428641,,,,,,,,,,,
34,,,121399,,,0.1792852133512497,,,,,,,,,,,
34,,,121419,,,0.08941088616847992,,,,,,,,,,,
34,,,121439,,,0.0021277600899338722,,,,,,,,,,,
34,,,121459,,,1.9073375369771384e-05,,,,,,,,,,,
34,,,121479,,,0.007199764717370272,,,,,,,,,,,
34,,,121499,,,0.2696046233177185,,,,,,,,,,,
34,,,121519,,,0.021339941769838333,,,,,,,,,,,
34,,,121539,,,0.25411251187324524,,,,,,,,,,,
34,,,121559,,,0.10958638042211533,,,,,,,,,,,
34,,,121579,,,0.09621773660182953,,,,,,,,,,,
34,,,121599,,,0.3040541410446167,,,,,,,,,,,
34,,,121619,,,0.059432338923215866,,,,,,,,,,,
34,,,121639,,,0.04165855050086975,,,,,,,,,,,
34,,,121659,,,0.00038012146251276135,,,,,,,,,,,
34,,,121679,,,0.00274336664006114,,,,,,,,,,,
34,,,121699,,,8.496695954818279e-05,,,,,,,,,,,
34,,,121719,,,0.02138807438313961,,,,,,,,,,,
34,,,121739,,,0.03307915851473808,,,,,,,,,,,
34,,,121759,,,0.052403774112463,,,,,,,,,,,
34,,,121779,,,0.001525613130070269,,,,,,,,,,,
34,,,121799,,,0.027827829122543335,,,,,,,,,,,
34,,,121819,,,0.015229028649628162,,,,,,,,,,,
34,,,121839,,,0.02858637645840645,,,,,,,,,,,
34,,,121859,,,0.012609032914042473,,,,,,,,,,,
34,,,121869,,,,0.6262818574905396,0.8721110820770264,0.6369640827178955,2.9571664333343506,0.6661587953567505,0.5592478513717651,0.5906025767326355,0.7016197443008423,0.7574518918991089,0.6149611473083496,0.6262818574905396
34,,,121869,0.9795334339141846,0.05699269101023674,,,,,,,,,,,,
,0.00020740251485476345,0.00020740251485476345,121870,,,,,,,,,,,,,,
35,,,121879,,,0.2672063112258911,,,,,,,,,,,
35,,,121899,,,0.004254850093275309,,,,,,,,,,,
35,,,121919,,,0.2072014957666397,,,,,,,,,,,
35,,,121939,,,0.1994602531194687,,,,,,,,,,,
35,,,121959,,,0.10240338742733002,,,,,,,,,,,
35,,,121979,,,0.006104066036641598,,,,,,,,,,,
35,,,121999,,,0.0007910107378847897,,,,,,,,,,,
35,,,122019,,,0.19873027503490448,,,,,,,,,,,
35,,,122039,,,0.14517143368721008,,,,,,,,,,,
35,,,122059,,,0.08718826621770859,,,,,,,,,,,
35,,,122079,,,0.21412160992622375,,,,,,,,,,,
35,,,122099,,,0.1642819046974182,,,,,,,,,,,
35,,,122119,,,0.0023074946366250515,,,,,,,,,,,
35,,,122139,,,0.0064275143668055534,,,,,,,,,,,
35,,,122159,,,0.03974911943078041,,,,,,,,,,,
35,,,122179,,,0.09158898144960403,,,,,,,,,,,
35,,,122199,,,0.17597852647304535,,,,,,,,,,,
35,,,122219,,,0.17673805356025696,,,,,,,,,,,
35,,,122239,,,0.025830309838056564,,,,,,,,,,,
35,,,122259,,,0.022990602999925613,,,,,,,,,,,
35,,,122279,,,0.0007863760110922158,,,,,,,,,,,
35,,,122299,,,0.04935862123966217,,,,,,,,,,,
35,,,122319,,,0.03731078281998634,,,,,,,,,,,
35,,,122339,,,0.00043416512198746204,,,,,,,,,,,
35,,,122359,,,0.12823371589183807,,,,,,,,,,,
35,,,122379,,,0.012392306700348854,,,,,,,,,,,
35,,,122399,,,0.0059243422001600266,,,,,,,,,,,
35,,,122419,,,0.003992000594735146,,,,,,,,,,,
35,,,122439,,,0.287718802690506,,,,,,,,,,,
35,,,122459,,,0.05465374514460564,,,,,,,,,,,
35,,,122479,,,0.1197279840707779,,,,,,,,,,,
35,,,122499,,,0.0005133837694302201,,,,,,,,,,,
35,,,122519,,,0.0301902387291193,,,,,,,,,,,
35,,,122539,,,0.025719773024320602,,,,,,,,,,,
35,,,122559,,,0.03865597024559975,,,,,,,,,,,
35,,,122579,,,0.0003653279272839427,,,,,,,,,,,
35,,,122599,,,0.0017103702994063497,,,,,,,,,,,
35,,,122619,,,0.053609903901815414,,,,,,,,,,,
35,,,122639,,,0.25461670756340027,,,,,,,,,,,
35,,,122659,,,0.09787342697381973,,,,,,,,,,,
35,,,122679,,,0.00013010908151045442,,,,,,,,,,,
35,,,122699,,,0.045629143714904785,,,,,,,,,,,
35,,,122719,,,0.00010081508662551641,,,,,,,,,,,
35,,,122739,,,0.006381907034665346,,,,,,,,,,,
35,,,122759,,,0.032575108110904694,,,,,,,,,,,
35,,,122779,,,0.12257895618677139,,,,,,,,,,,
35,,,122799,,,0.13022316992282867,,,,,,,,,,,
35,,,122819,,,0.03934523090720177,,,,,,,,,,,
35,,,122839,,,0.02134467102587223,,,,,,,,,,,
35,,,122859,,,0.01927795819938183,,,,,,,,,,,
35,,,122879,,,0.20094548165798187,,,,,,,,,,,
35,,,122899,,,0.025424590334296227,,,,,,,,,,,
35,,,122919,,,0.0015620040940120816,,,,,,,,,,,
35,,,122939,,,0.0008443292463198304,,,,,,,,,,,
35,,,122959,,,0.06700603663921356,,,,,,,,,,,
35,,,122979,,,0.00010906132956733927,,,,,,,,,,,
35,,,122999,,,0.037863340228796005,,,,,,,,,,,
35,,,123019,,,0.06839600950479507,,,,,,,,,,,
35,,,123039,,,0.0712377056479454,,,,,,,,,,,
35,,,123059,,,0.02289006859064102,,,,,,,,,,,
35,,,123079,,,0.13705988228321075,,,,,,,,,,,
35,,,123099,,,0.009856733493506908,,,,,,,,,,,
35,,,123119,,,0.00014385329268407077,,,,,,,,,,,
35,,,123139,,,0.18767012655735016,,,,,,,,,,,
35,,,123159,,,0.13570627570152283,,,,,,,,,,,
35,,,123179,,,0.10435380786657333,,,,,,,,,,,
35,,,123199,,,8.276379958260804e-05,,,,,,,,,,,
35,,,123219,,,0.08567726612091064,,,,,,,,,,,
35,,,123239,,,0.0012570733670145273,,,,,,,,,,,
35,,,123259,,,0.0004713048110716045,,,,,,,,,,,
35,,,123279,,,0.02826887182891369,,,,,,,,,,,
35,,,123299,,,0.17947760224342346,,,,,,,,,,,
35,,,123319,,,0.00038017547922208905,,,,,,,,,,,
35,,,123339,,,0.01604660600423813,,,,,,,,,,,
35,,,123359,,,0.13636045157909393,,,,,,,,,,,
35,,,123379,,,0.07833616435527802,,,,,,,,,,,
35,,,123399,,,0.002353405114263296,,,,,,,,,,,
35,,,123419,,,0.03181973844766617,,,,,,,,,,,
35,,,123439,,,0.024966299533843994,,,,,,,,,,,
35,,,123459,,,0.0021202662028372288,,,,,,,,,,,
35,,,123479,,,0.01431681215763092,,,,,,,,,,,
35,,,123499,,,0.06959465891122818,,,,,,,,,,,
35,,,123519,,,0.21524561941623688,,,,,,,,,,,
35,,,123539,,,0.0005347976111806929,,,,,,,,,,,
35,,,123559,,,0.043542150408029556,,,,,,,,,,,
35,,,123579,,,0.0009912413079291582,,,,,,,,,,,
35,,,123599,,,0.014100578613579273,,,,,,,,,,,
35,,,123619,,,0.06396272778511047,,,,,,,,,,,
35,,,123639,,,0.08213765174150467,,,,,,,,,,,
35,,,123659,,,0.0005113852676004171,,,,,,,,,,,
35,,,123679,,,0.08767524361610413,,,,,,,,,,,
35,,,123699,,,0.014906154945492744,,,,,,,,,,,
35,,,123719,,,0.026159552857279778,,,,,,,,,,,
35,,,123739,,,0.19854581356048584,,,,,,,,,,,
35,,,123759,,,0.18265344202518463,,,,,,,,,,,
35,,,123779,,,0.0014877752400934696,,,,,,,,,,,
35,,,123799,,,6.831868086010218e-05,,,,,,,,,,,
35,,,123819,,,0.3073531985282898,,,,,,,,,,,
35,,,123839,,,0.013343483209609985,,,,,,,,,,,
35,,,123859,,,0.0015879494603723288,,,,,,,,,,,
35,,,123879,,,0.012648601084947586,,,,,,,,,,,
35,,,123899,,,0.33688077330589294,,,,,,,,,,,
35,,,123919,,,0.0001287288760067895,,,,,,,,,,,
35,,,123939,,,0.2104354351758957,,,,,,,,,,,
35,,,123959,,,0.15074601769447327,,,,,,,,,,,
35,,,123979,,,0.000503402785398066,,,,,,,,,,,
35,,,123999,,,0.0005986981559544802,,,,,,,,,,,
