epoch,lr-AdamW/pg1,lr-AdamW/pg2,lr-AdamW/pg3,step,test/acc,test/auroc,test/f1,test/loss,test/macro_precision,test/mcc,test/micro_precision,test/recall,train/acc,train/cons_epoch,train/cons_lam_epoch,train/cons_lam_step,train/cons_step,train/loss_epoch,train/loss_step,train/supcon_epoch,train/supcon_step,val/acc,val/auroc,val/f1,val/loss,val/macro_precision,val/mcc,val/micro_precision,val/precision_c0,val/precision_c1,val/precision_c2,val/precision_c3,val/recall
13,,,,48119,,,,,,,,,,,,0.46207091212272644,0.2052260935306549,,0.6748870015144348,,3.448631763458252,,,,,,,,,,,,
13,,,,48139,,,,,,,,,,,,0.46207091212272644,0.22227594256401062,,1.2256174087524414,,4.035684585571289,,,,,,,,,,,,
13,,,,48159,,,,,,,,,,,,0.46207091212272644,0.20335468649864197,,0.9766241908073425,,3.646588087081909,,,,,,,,,,,,
13,,,,48179,,,,,,,,,,,,0.46207091212272644,0.19015955924987793,,0.6880823969841003,,4.413063049316406,,,,,,,,,,,,
13,,,,48199,,,,,,,,,,,,0.46207091212272644,0.19104602932929993,,0.6013409495353699,,3.40631103515625,,,,,,,,,,,,
13,,,,48219,,,,,,,,,,,,0.46207091212272644,0.22097647190093994,,1.1686813831329346,,4.017017364501953,,,,,,,,,,,,
13,,,,48239,,,,,,,,,,,,0.46207091212272644,0.18253710865974426,,1.2953143119812012,,4.106357574462891,,,,,,,,,,,,
13,,,,48259,,,,,,,,,,,,0.46207091212272644,0.20007097721099854,,0.45247015357017517,,3.208686351776123,,,,,,,,,,,,
13,,,,48279,,,,,,,,,,,,0.46207091212272644,0.20085139572620392,,0.914498507976532,,4.269890785217285,,,,,,,,,,,,
13,,,,48299,,,,,,,,,,,,0.46207091212272644,0.22508230805397034,,0.7008577585220337,,3.5493621826171875,,,,,,,,,,,,
13,,,,48319,,,,,,,,,,,,0.46207091212272644,0.21737581491470337,,0.5091477036476135,,3.3613603115081787,,,,,,,,,,,,
13,,,,48339,,,,,,,,,,,,0.46207091212272644,0.235830157995224,,0.506489634513855,,3.3413515090942383,,,,,,,,,,,,
13,,,,48359,,,,,,,,,,,,0.46207091212272644,0.23076385259628296,,0.8689031600952148,,3.5963902473449707,,,,,,,,,,,,
13,,,,48379,,,,,,,,,,,,0.46207091212272644,0.1936781406402588,,0.4572335481643677,,3.252070188522339,,,,,,,,,,,,
13,,,,48399,,,,,,,,,,,,0.46207091212272644,0.2130272388458252,,1.1745831966400146,,4.017516136169434,,,,,,,,,,,,
13,,,,48419,,,,,,,,,,,,0.46207091212272644,0.1784290075302124,,1.2703354358673096,,4.093626022338867,,,,,,,,,,,,
13,,,,48439,,,,,,,,,,,,0.46207091212272644,0.18869143724441528,,1.1586977243423462,,4.136231422424316,,,,,,,,,,,,
13,,,,48459,,,,,,,,,,,,0.46207091212272644,0.22126640379428864,,0.589543342590332,,4.369688510894775,,,,,,,,,,,,
13,,,,48479,,,,,,,,,,,,0.46207091212272644,0.2232387661933899,,1.2836922407150269,,4.049033164978027,,,,,,,,,,,,
13,,,,48499,,,,,,,,,,,,0.46207091212272644,0.19931501150131226,,1.0948681831359863,,3.885876178741455,,,,,,,,,,,,
13,,,,48519,,,,,,,,,,,,0.46207091212272644,0.19511745870113373,,1.052240014076233,,4.215830326080322,,,,,,,,,,,,
13,,,,48539,,,,,,,,,,,,0.46207091212272644,0.19812703132629395,,0.7424125075340271,,3.5275845527648926,,,,,,,,,,,,
13,,,,48559,,,,,,,,,,,,0.46207091212272644,0.2047019898891449,,0.7572964429855347,,4.32313346862793,,,,,,,,,,,,
13,,,,48579,,,,,,,,,,,,0.46207091212272644,0.18327151238918304,,0.9712175130844116,,4.245734214782715,,,,,,,,,,,,
13,,,,48599,,,,,,,,,,,,0.46207091212272644,0.21443553268909454,,0.6808575987815857,,3.5927774906158447,,,,,,,,,,,,
13,,,,48619,,,,,,,,,,,,0.46207091212272644,0.22153910994529724,,1.2399848699569702,,4.011416912078857,,,,,,,,,,,,
13,,,,48639,,,,,,,,,,,,0.46207091212272644,0.21308141946792603,,0.5740242600440979,,4.3842878341674805,,,,,,,,,,,,
13,,,,48659,,,,,,,,,,,,0.46207091212272644,0.1902444213628769,,0.8832235932350159,,4.258570194244385,,,,,,,,,,,,
13,,,,48679,,,,,,,,,,,,0.46207091212272644,0.21379107236862183,,0.7091478109359741,,4.317653179168701,,,,,,,,,,,,
13,,,,48699,,,,,,,,,,,,0.46207091212272644,0.1852884590625763,,1.177614450454712,,4.023560523986816,,,,,,,,,,,,
13,,,,48719,,,,,,,,,,,,0.46207091212272644,0.22145527601242065,,0.6743621826171875,,4.366875648498535,,,,,,,,,,,,
13,,,,48739,,,,,,,,,,,,0.46207091212272644,0.2415521889925003,,0.5745518803596497,,3.4128074645996094,,,,,,,,,,,,
13,,,,48747,,,,,,,,,,,,,,,,,,0.6723609566688538,0.8663930892944336,0.6557888388633728,0.5332697033882141,0.6503500938415527,0.5564931035041809,0.6749290823936462,0.6713383793830872,0.6726614236831665,0.7906202077865601,0.4667804539203644,0.6723609566688538
13,,,,48747,,,,,,,,,0.5512865781784058,0.20163533091545105,0.462065726518631,,,0.796377420425415,,3.938579797744751,,,,,,,,,,,,,
,0.00021386689373476087,0.00021386689373476087,2.1386689373476088e-05,48748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,48759,,,,,,,,,,,,0.46207091212272644,0.2186475396156311,,0.7392845749855042,,3.469627618789673,,,,,,,,,,,,
14,,,,48779,,,,,,,,,,,,0.46207091212272644,0.21735164523124695,,0.6583428978919983,,4.4070539474487305,,,,,,,,,,,,
14,,,,48799,,,,,,,,,,,,0.46207091212272644,0.1955324113368988,,1.2989498376846313,,4.107341766357422,,,,,,,,,,,,
14,,,,48819,,,,,,,,,,,,0.46207091212272644,0.22046247124671936,,0.8426510691642761,,3.573883056640625,,,,,,,,,,,,
14,,,,48839,,,,,,,,,,,,0.46207091212272644,0.20877182483673096,,0.7727254033088684,,4.3377485275268555,,,,,,,,,,,,
14,,,,48859,,,,,,,,,,,,0.46207091212272644,0.17776116728782654,,1.148100733757019,,4.2887468338012695,,,,,,,,,,,,
14,,,,48879,,,,,,,,,,,,0.46207091212272644,0.2259349822998047,,0.5983569622039795,,4.43522310256958,,,,,,,,,,,,
14,,,,48899,,,,,,,,,,,,0.46207091212272644,0.19103498756885529,,1.159773349761963,,3.963928461074829,,,,,,,,,,,,
14,,,,48919,,,,,,,,,,,,0.46207091212272644,0.19640269875526428,,1.151944637298584,,3.985438346862793,,,,,,,,,,,,
14,,,,48939,,,,,,,,,,,,0.46207091212272644,0.19941776990890503,,1.2273634672164917,,4.1680402755737305,,,,,,,,,,,,
14,,,,48959,,,,,,,,,,,,0.46207091212272644,0.21175634860992432,,0.8563198447227478,,4.388089656829834,,,,,,,,,,,,
14,,,,48979,,,,,,,,,,,,0.46207091212272644,0.22193443775177002,,1.2304412126541138,,3.876967191696167,,,,,,,,,,,,
14,,,,48999,,,,,,,,,,,,0.46207091212272644,0.21450136601924896,,0.6459258198738098,,4.361492156982422,,,,,,,,,,,,
14,,,,49019,,,,,,,,,,,,0.46207091212272644,0.19065147638320923,,1.0440540313720703,,3.76188588142395,,,,,,,,,,,,
14,,,,49039,,,,,,,,,,,,0.46207091212272644,0.1951448768377304,,1.1930365562438965,,4.108555316925049,,,,,,,,,,,,
14,,,,49059,,,,,,,,,,,,0.46207091212272644,0.20871222019195557,,1.2166533470153809,,3.9926536083221436,,,,,,,,,,,,
14,,,,49079,,,,,,,,,,,,0.46207091212272644,0.2242882251739502,,0.5315508246421814,,3.411282777786255,,,,,,,,,,,,
14,,,,49099,,,,,,,,,,,,0.46207091212272644,0.2063159942626953,,0.5898888111114502,,4.346103668212891,,,,,,,,,,,,
14,,,,49119,,,,,,,,,,,,0.46207091212272644,0.22441613674163818,,1.2230639457702637,,3.9764461517333984,,,,,,,,,,,,
14,,,,49139,,,,,,,,,,,,0.46207091212272644,0.21453194320201874,,0.8813981413841248,,3.633571147918701,,,,,,,,,,,,
14,,,,49159,,,,,,,,,,,,0.46207091212272644,0.23493829369544983,,0.5110137462615967,,3.3688671588897705,,,,,,,,,,,,
14,,,,49179,,,,,,,,,,,,0.46207091212272644,0.21832478046417236,,0.4816738963127136,,3.301698684692383,,,,,,,,,,,,
14,,,,49199,,,,,,,,,,,,0.46207091212272644,0.1883135735988617,,0.7194819450378418,,4.332585334777832,,,,,,,,,,,,
14,,,,49219,,,,,,,,,,,,0.46207091212272644,0.20631015300750732,,0.5916058421134949,,4.374568462371826,,,,,,,,,,,,
14,,,,49239,,,,,,,,,,,,0.46207091212272644,0.19587865471839905,,1.2053837776184082,,4.124268054962158,,,,,,,,,,,,
14,,,,49259,,,,,,,,,,,,0.46207091212272644,0.19319593906402588,,0.9870723485946655,,3.6764938831329346,,,,,,,,,,,,
14,,,,49279,,,,,,,,,,,,0.46207091212272644,0.20137490332126617,,1.095085859298706,,4.130737781524658,,,,,,,,,,,,
14,,,,49299,,,,,,,,,,,,0.46207091212272644,0.20685090124607086,,0.6037905812263489,,3.455637216567993,,,,,,,,,,,,
14,,,,49319,,,,,,,,,,,,0.46207091212272644,0.2288113534450531,,0.46533048152923584,,3.2687737941741943,,,,,,,,,,,,
14,,,,49339,,,,,,,,,,,,0.46207091212272644,0.19213049113750458,,0.507847011089325,,3.3624284267425537,,,,,,,,,,,,
14,,,,49359,,,,,,,,,,,,0.46207091212272644,0.21223679184913635,,0.6433359384536743,,4.3867268562316895,,,,,,,,,,,,
14,,,,49379,,,,,,,,,,,,0.46207091212272644,0.24102987349033356,,0.5950486660003662,,4.428037643432617,,,,,,,,,,,,
14,,,,49399,,,,,,,,,,,,0.46207091212272644,0.18999771773815155,,0.6794502139091492,,4.342723846435547,,,,,,,,,,,,
14,,,,49419,,,,,,,,,,,,0.46207091212272644,0.21864274144172668,,0.6377875208854675,,3.555182456970215,,,,,,,,,,,,
14,,,,49439,,,,,,,,,,,,0.46207091212272644,0.21096250414848328,,1.3253374099731445,,4.127800941467285,,,,,,,,,,,,
14,,,,49459,,,,,,,,,,,,0.46207091212272644,0.21863366663455963,,0.46663618087768555,,3.2873551845550537,,,,,,,,,,,,
14,,,,49479,,,,,,,,,,,,0.46207091212272644,0.2326226532459259,,0.48524969816207886,,3.3057613372802734,,,,,,,,,,,,
14,,,,49499,,,,,,,,,,,,0.46207091212272644,0.22504907846450806,,0.536165177822113,,3.3349175453186035,,,,,,,,,,,,
14,,,,49519,,,,,,,,,,,,0.46207091212272644,0.1948874294757843,,0.5913618206977844,,4.458425998687744,,,,,,,,,,,,
14,,,,49539,,,,,,,,,,,,0.46207091212272644,0.17141881585121155,,0.5961727499961853,,4.401517391204834,,,,,,,,,,,,
14,,,,49559,,,,,,,,,,,,0.46207091212272644,0.22374695539474487,,0.5811687111854553,,3.3707990646362305,,,,,,,,,,,,
14,,,,49579,,,,,,,,,,,,0.46207091212272644,0.2260826826095581,,0.6500524282455444,,4.495615005493164,,,,,,,,,,,,
14,,,,49599,,,,,,,,,,,,0.46207091212272644,0.25346916913986206,,0.5103024244308472,,3.299269676208496,,,,,,,,,,,,
14,,,,49619,,,,,,,,,,,,0.46207091212272644,0.17340093851089478,,1.1909716129302979,,4.211703777313232,,,,,,,,,,,,
14,,,,49639,,,,,,,,,,,,0.46207091212272644,0.17515572905540466,,0.782672643661499,,3.530669689178467,,,,,,,,,,,,
14,,,,49659,,,,,,,,,,,,0.46207091212272644,0.21091529726982117,,0.5848156213760376,,4.449092388153076,,,,,,,,,,,,
14,,,,49679,,,,,,,,,,,,0.46207091212272644,0.1879851222038269,,1.2385311126708984,,4.15763521194458,,,,,,,,,,,,
14,,,,49699,,,,,,,,,,,,0.46207091212272644,0.2438349425792694,,0.6886074542999268,,4.384857177734375,,,,,,,,,,,,
14,,,,49719,,,,,,,,,,,,0.46207091212272644,0.20619633793830872,,0.7618906497955322,,3.676032543182373,,,,,,,,,,,,
14,,,,49739,,,,,,,,,,,,0.46207091212272644,0.21652626991271973,,0.7213730216026306,,3.5321125984191895,,,,,,,,,,,,
14,,,,49759,,,,,,,,,,,,0.46207091212272644,0.2269880771636963,,0.5576059222221375,,3.344235897064209,,,,,,,,,,,,
14,,,,49779,,,,,,,,,,,,0.46207091212272644,0.2430516481399536,,0.5984103679656982,,4.448768615722656,,,,,,,,,,,,
14,,,,49799,,,,,,,,,,,,0.46207091212272644,0.21278241276741028,,0.5617789626121521,,3.3002617359161377,,,,,,,,,,,,
14,,,,49819,,,,,,,,,,,,0.46207091212272644,0.20218437910079956,,0.9260926842689514,,4.4043426513671875,,,,,,,,,,,,
14,,,,49839,,,,,,,,,,,,0.46207091212272644,0.21959643065929413,,0.6026759147644043,,4.5039849281311035,,,,,,,,,,,,
14,,,,49859,,,,,,,,,,,,0.46207091212272644,0.21520423889160156,,0.6131793260574341,,3.318033218383789,,,,,,,,,,,,
14,,,,49879,,,,,,,,,,,,0.46207091212272644,0.21645480394363403,,1.101050853729248,,4.311215400695801,,,,,,,,,,,,
14,,,,49899,,,,,,,,,,,,0.46207091212272644,0.24289974570274353,,0.6340628862380981,,4.496679782867432,,,,,,,,,,,,
14,,,,49919,,,,,,,,,,,,0.46207091212272644,0.20072034001350403,,1.143531084060669,,4.188562393188477,,,,,,,,,,,,
14,,,,49939,,,,,,,,,,,,0.46207091212272644,0.19490519165992737,,1.184863567352295,,3.9270873069763184,,,,,,,,,,,,
14,,,,49959,,,,,,,,,,,,0.46207091212272644,0.22299514710903168,,0.5984609127044678,,3.5310211181640625,,,,,,,,,,,,
14,,,,49979,,,,,,,,,,,,0.46207091212272644,0.18496866524219513,,1.1392253637313843,,3.9216268062591553,,,,,,,,,,,,
14,,,,49999,,,,,,,,,,,,0.46207091212272644,0.1618344783782959,,1.1176815032958984,,4.223459720611572,,,,,,,,,,,,
14,,,,50019,,,,,,,,,,,,0.46207091212272644,0.21828803420066833,,0.6139553785324097,,4.363145351409912,,,,,,,,,,,,
14,,,,50039,,,,,,,,,,,,0.46207091212272644,0.20007175207138062,,1.101881980895996,,4.216508865356445,,,,,,,,,,,,
14,,,,50059,,,,,,,,,,,,0.46207091212272644,0.2393016815185547,,0.7562887668609619,,3.512190580368042,,,,,,,,,,,,
14,,,,50079,,,,,,,,,,,,0.46207091212272644,0.20255857706069946,,0.8660935163497925,,4.320908069610596,,,,,,,,,,,,
14,,,,50099,,,,,,,,,,,,0.46207091212272644,0.1939162313938141,,0.9654948711395264,,4.283669948577881,,,,,,,,,,,,
14,,,,50119,,,,,,,,,,,,0.46207091212272644,0.18696963787078857,,0.6146295666694641,,4.360846042633057,,,,,,,,,,,,
14,,,,50139,,,,,,,,,,,,0.46207091212272644,0.1727539598941803,,0.6262414455413818,,4.30471134185791,,,,,,,,,,,,
14,,,,50159,,,,,,,,,,,,0.46207091212272644,0.2270755171775818,,0.47865134477615356,,3.3058018684387207,,,,,,,,,,,,
14,,,,50179,,,,,,,,,,,,0.46207091212272644,0.18293030560016632,,0.6166232824325562,,3.491072654724121,,,,,,,,,,,,
14,,,,50199,,,,,,,,,,,,0.46207091212272644,0.18850725889205933,,1.0707800388336182,,4.185503959655762,,,,,,,,,,,,
14,,,,50219,,,,,,,,,,,,0.46207091212272644,0.1891007125377655,,1.0015102624893188,,4.278960227966309,,,,,,,,,,,,
14,,,,50239,,,,,,,,,,,,0.46207091212272644,0.22378911077976227,,0.6226034760475159,,4.444064140319824,,,,,,,,,,,,
14,,,,50259,,,,,,,,,,,,0.46207091212272644,0.2142355591058731,,0.5809119939804077,,4.378475189208984,,,,,,,,,,,,
14,,,,50279,,,,,,,,,,,,0.46207091212272644,0.19922861456871033,,1.1356375217437744,,3.9695940017700195,,,,,,,,,,,,
14,,,,50299,,,,,,,,,,,,0.46207091212272644,0.21889464557170868,,0.48925846815109253,,3.327530860900879,,,,,,,,,,,,
14,,,,50319,,,,,,,,,,,,0.46207091212272644,0.17918281257152557,,0.9640929698944092,,3.71090030670166,,,,,,,,,,,,
14,,,,50339,,,,,,,,,,,,0.46207091212272644,0.1898633986711502,,1.2970839738845825,,4.216482639312744,,,,,,,,,,,,
14,,,,50359,,,,,,,,,,,,0.46207091212272644,0.19050025939941406,,0.5053126811981201,,3.3268516063690186,,,,,,,,,,,,
14,,,,50379,,,,,,,,,,,,0.46207091212272644,0.2130424827337265,,0.5042171478271484,,3.3372817039489746,,,,,,,,,,,,
14,,,,50399,,,,,,,,,,,,0.46207091212272644,0.19710251688957214,,0.6315204501152039,,3.432044744491577,,,,,,,,,,,,
14,,,,50419,,,,,,,,,,,,0.46207091212272644,0.15513773262500763,,1.1713659763336182,,4.17229700088501,,,,,,,,,,,,
14,,,,50439,,,,,,,,,,,,0.46207091212272644,0.2230253517627716,,0.704521894454956,,4.294375419616699,,,,,,,,,,,,
14,,,,50459,,,,,,,,,,,,0.46207091212272644,0.2019706666469574,,0.7499449253082275,,4.340915679931641,,,,,,,,,,,,
14,,,,50479,,,,,,,,,,,,0.46207091212272644,0.2166592925786972,,1.1667492389678955,,4.002904891967773,,,,,,,,,,,,
14,,,,50499,,,,,,,,,,,,0.46207091212272644,0.1881289929151535,,1.1415868997573853,,4.190528869628906,,,,,,,,,,,,
14,,,,50519,,,,,,,,,,,,0.46207091212272644,0.19443999230861664,,1.059278130531311,,3.8210721015930176,,,,,,,,,,,,
14,,,,50539,,,,,,,,,,,,0.46207091212272644,0.21549469232559204,,0.5156861543655396,,3.3007307052612305,,,,,,,,,,,,
14,,,,50559,,,,,,,,,,,,0.46207091212272644,0.21270272135734558,,0.7450883388519287,,3.569420099258423,,,,,,,,,,,,
14,,,,50579,,,,,,,,,,,,0.46207091212272644,0.20431511104106903,,1.1684166193008423,,4.2234086990356445,,,,,,,,,,,,
14,,,,50599,,,,,,,,,,,,0.46207091212272644,0.17620405554771423,,1.1049543619155884,,4.2120466232299805,,,,,,,,,,,,
14,,,,50619,,,,,,,,,,,,0.46207091212272644,0.2377796769142151,,0.6454359889030457,,4.380467891693115,,,,,,,,,,,,
14,,,,50639,,,,,,,,,,,,0.46207091212272644,0.18658888339996338,,0.6911674737930298,,3.5076446533203125,,,,,,,,,,,,
14,,,,50659,,,,,,,,,,,,0.46207091212272644,0.21462216973304749,,0.5382379293441772,,3.3336236476898193,,,,,,,,,,,,
14,,,,50679,,,,,,,,,,,,0.46207091212272644,0.21871274709701538,,0.4617733359336853,,3.2310872077941895,,,,,,,,,,,,
14,,,,50699,,,,,,,,,,,,0.46207091212272644,0.2035602182149887,,0.5237729549407959,,3.33878231048584,,,,,,,,,,,,
14,,,,50719,,,,,,,,,,,,0.46207091212272644,0.20869062840938568,,0.47417306900024414,,3.3006558418273926,,,,,,,,,,,,
14,,,,50739,,,,,,,,,,,,0.46207091212272644,0.2105141282081604,,0.5315754413604736,,3.374462127685547,,,,,,,,,,,,
14,,,,50759,,,,,,,,,,,,0.46207091212272644,0.21491971611976624,,0.8327449560165405,,4.346473693847656,,,,,,,,,,,,
14,,,,50779,,,,,,,,,,,,0.46207091212272644,0.18733717501163483,,1.2568438053131104,,3.9926891326904297,,,,,,,,,,,,
14,,,,50799,,,,,,,,,,,,0.46207091212272644,0.18552222847938538,,0.4683453440666199,,3.294079303741455,,,,,,,,,,,,
14,,,,50819,,,,,,,,,,,,0.46207091212272644,0.20181189477443695,,1.1333718299865723,,3.8813977241516113,,,,,,,,,,,,
14,,,,50839,,,,,,,,,,,,0.46207091212272644,0.22493278980255127,,0.5055409073829651,,3.302992105484009,,,,,,,,,,,,
14,,,,50859,,,,,,,,,,,,0.46207091212272644,0.22809794545173645,,0.47011271119117737,,3.222930908203125,,,,,,,,,,,,
14,,,,50879,,,,,,,,,,,,0.46207091212272644,0.17859068512916565,,1.0750858783721924,,4.32540225982666,,,,,,,,,,,,
14,,,,50899,,,,,,,,,,,,0.46207091212272644,0.2323724627494812,,0.8661309480667114,,3.5736966133117676,,,,,,,,,,,,
14,,,,50919,,,,,,,,,,,,0.46207091212272644,0.19379454851150513,,0.8595005869865417,,4.309072971343994,,,,,,,,,,,,
14,,,,50939,,,,,,,,,,,,0.46207091212272644,0.16908249258995056,,0.8181842565536499,,4.256183624267578,,,,,,,,,,,,
14,,,,50959,,,,,,,,,,,,0.46207091212272644,0.20769062638282776,,0.7533639669418335,,3.530717134475708,,,,,,,,,,,,
14,,,,50979,,,,,,,,,,,,0.46207091212272644,0.21968749165534973,,1.0101830959320068,,4.243542671203613,,,,,,,,,,,,
14,,,,50999,,,,,,,,,,,,0.46207091212272644,0.23109367489814758,,0.5745739936828613,,4.359728813171387,,,,,,,,,,,,
14,,,,51019,,,,,,,,,,,,0.46207091212272644,0.21096205711364746,,0.7959693670272827,,4.277678489685059,,,,,,,,,,,,
14,,,,51039,,,,,,,,,,,,0.46207091212272644,0.22472381591796875,,0.603227436542511,,3.454697608947754,,,,,,,,,,,,
14,,,,51059,,,,,,,,,,,,0.46207091212272644,0.20140741765499115,,0.7023336291313171,,4.36555290222168,,,,,,,,,,,,
14,,,,51079,,,,,,,,,,,,0.46207091212272644,0.18818816542625427,,0.6599140167236328,,3.5629706382751465,,,,,,,,,,,,
14,,,,51099,,,,,,,,,,,,0.46207091212272644,0.1576717495918274,,1.0956416130065918,,4.072125434875488,,,,,,,,,,,,
14,,,,51119,,,,,,,,,,,,0.46207091212272644,0.19510771334171295,,1.2672827243804932,,4.116595268249512,,,,,,,,,,,,
14,,,,51139,,,,,,,,,,,,0.46207091212272644,0.16758786141872406,,0.6552239060401917,,3.631894826889038,,,,,,,,,,,,
14,,,,51159,,,,,,,,,,,,0.46207091212272644,0.21015092730522156,,1.0724270343780518,,4.157167434692383,,,,,,,,,,,,
14,,,,51179,,,,,,,,,,,,0.46207091212272644,0.17645451426506042,,0.5384997725486755,,3.518191337585449,,,,,,,,,,,,
14,,,,51199,,,,,,,,,,,,0.46207091212272644,0.21327054500579834,,1.0928834676742554,,4.19606351852417,,,,,,,,,,,,
14,,,,51219,,,,,,,,,,,,0.46207091212272644,0.21093660593032837,,0.8758074045181274,,3.7209744453430176,,,,,,,,,,,,
14,,,,51239,,,,,,,,,,,,0.46207091212272644,0.20233340561389923,,1.2544509172439575,,4.123660087585449,,,,,,,,,,,,
14,,,,51259,,,,,,,,,,,,0.46207091212272644,0.21966183185577393,,0.7348120212554932,,4.301087856292725,,,,,,,,,,,,
14,,,,51279,,,,,,,,,,,,0.46207091212272644,0.1867026686668396,,0.8768786191940308,,3.6283512115478516,,,,,,,,,,,,
14,,,,51299,,,,,,,,,,,,0.46207091212272644,0.17809464037418365,,0.8063718676567078,,4.2789788246154785,,,,,,,,,,,,
14,,,,51319,,,,,,,,,,,,0.46207091212272644,0.22023382782936096,,0.7755146026611328,,4.295741081237793,,,,,,,,,,,,
14,,,,51339,,,,,,,,,,,,0.46207091212272644,0.21014446020126343,,0.7426688075065613,,4.24937105178833,,,,,,,,,,,,
14,,,,51359,,,,,,,,,,,,0.46207091212272644,0.1836652159690857,,0.5513315200805664,,3.4299776554107666,,,,,,,,,,,,
14,,,,51379,,,,,,,,,,,,0.46207091212272644,0.18786150217056274,,1.1921223402023315,,4.1409454345703125,,,,,,,,,,,,
14,,,,51399,,,,,,,,,,,,0.46207091212272644,0.2228609323501587,,0.8792802691459656,,3.6981000900268555,,,,,,,,,,,,
14,,,,51419,,,,,,,,,,,,0.46207091212272644,0.19166699051856995,,0.5939866304397583,,4.356369972229004,,,,,,,,,,,,
14,,,,51439,,,,,,,,,,,,0.46207091212272644,0.1978253424167633,,0.6588272452354431,,4.375645637512207,,,,,,,,,,,,
14,,,,51459,,,,,,,,,,,,0.46207091212272644,0.17631563544273376,,1.1653956174850464,,3.9048819541931152,,,,,,,,,,,,
14,,,,51479,,,,,,,,,,,,0.46207091212272644,0.18354955315589905,,0.4747682213783264,,3.3374369144439697,,,,,,,,,,,,
14,,,,51499,,,,,,,,,,,,0.46207091212272644,0.20331037044525146,,0.5686209797859192,,4.372272491455078,,,,,,,,,,,,
14,,,,51519,,,,,,,,,,,,0.46207091212272644,0.2102721929550171,,0.5392130017280579,,3.399986743927002,,,,,,,,,,,,
14,,,,51539,,,,,,,,,,,,0.46207091212272644,0.2258501797914505,,0.5164540410041809,,3.3363137245178223,,,,,,,,,,,,
14,,,,51559,,,,,,,,,,,,0.46207091212272644,0.21981181204319,,1.235715627670288,,3.850937843322754,,,,,,,,,,,,
14,,,,51579,,,,,,,,,,,,0.46207091212272644,0.220645934343338,,0.9898200631141663,,4.297366619110107,,,,,,,,,,,,
14,,,,51599,,,,,,,,,,,,0.46207091212272644,0.18250341713428497,,0.8950795531272888,,4.29482364654541,,,,,,,,,,,,
14,,,,51619,,,,,,,,,,,,0.46207091212272644,0.2067783772945404,,0.6285433769226074,,3.590528726577759,,,,,,,,,,,,
14,,,,51639,,,,,,,,,,,,0.46207091212272644,0.19757017493247986,,0.5831364393234253,,3.3957464694976807,,,,,,,,,,,,
14,,,,51659,,,,,,,,,,,,0.46207091212272644,0.1953396499156952,,1.2229199409484863,,4.141829967498779,,,,,,,,,,,,
14,,,,51679,,,,,,,,,,,,0.46207091212272644,0.20223157107830048,,0.8335519433021545,,3.5975046157836914,,,,,,,,,,,,
14,,,,51699,,,,,,,,,,,,0.46207091212272644,0.20979267358779907,,1.1893811225891113,,4.183194637298584,,,,,,,,,,,,
14,,,,51719,,,,,,,,,,,,0.46207091212272644,0.19847971200942993,,0.8648638129234314,,4.340088844299316,,,,,,,,,,,,
14,,,,51739,,,,,,,,,,,,0.46207091212272644,0.22749781608581543,,0.4868261218070984,,3.2470388412475586,,,,,,,,,,,,
14,,,,51759,,,,,,,,,,,,0.46207091212272644,0.1901046335697174,,0.8713541626930237,,3.6737594604492188,,,,,,,,,,,,
14,,,,51779,,,,,,,,,,,,0.46207091212272644,0.21017378568649292,,1.1002551317214966,,3.792850971221924,,,,,,,,,,,,
14,,,,51799,,,,,,,,,,,,0.46207091212272644,0.21395033597946167,,0.47870248556137085,,3.166834592819214,,,,,,,,,,,,
14,,,,51819,,,,,,,,,,,,0.46207091212272644,0.18328115344047546,,1.1091734170913696,,3.855353832244873,,,,,,,,,,,,
14,,,,51839,,,,,,,,,,,,0.46207091212272644,0.1786874681711197,,1.228614330291748,,3.980856418609619,,,,,,,,,,,,
